dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.004535752814263105,,627,0.1504659205675125,,0.1581670641899109,,39563,0.3131687632996627,
,0.03785911202430725,628,,0.1529531627893448,,0.1558467298746109,39599,,0.3466590047587623
0.004743809811770916,,628,0.14922837913036346,,0.15959706902503967,,39626,0.3135692047780591,
,0.0042514861561357975,629,,0.1488349288702011,,0.15969976782798767,39649,,0.3127861826141935
0.004472340457141399,,629,0.15008363127708435,,0.15856270492076874,,39689,0.31311869621837984,
,0.0031277667731046677,630,,0.14861392974853516,,0.15991739928722382,39699,,0.31165909400482067
,0.0039285640232264996,630,,0.1475384533405304,,0.16105155646800995,39749,,0.3125185700422498
0.004374957177788019,,630,0.14966470003128052,,0.1589798629283905,,39752,0.31301952598152294,
,0.01377016305923462,631,,0.1534183919429779,,0.15520979464054108,39799,,0.32239834755246455
0.005127158015966415,,631,0.14982840418815613,,0.15892136096954346,,39815,0.3138768980336503,
,0.001835343660786748,632,,0.142194002866745,,0.16671934723854065,39849,,0.31074869171013425
0.004327751230448484,,632,0.1495465338230133,,0.1592322587966919,,39878,0.3131065615911505,
,0.008625847287476063,633,,0.15485571324825287,,0.15373662114143372,39899,,0.31721818337507535
0.004514168482273817,,633,0.1498526781797409,,0.158816397190094,,39941,0.3131832201219473,
,0.00859848689287901,634,,0.14729636907577515,,0.16130024194717407,39949,,0.317195105199472
,0.004509598482400179,634,,0.14706476032733917,,0.16174285113811493,39999,,0.3133172194464645
0.004488344304263592,,634,0.14989599585533142,,0.1588129848241806,,40004,0.31319730009622915,
,0.002881558146327734,635,,0.15960168838500977,,0.1491033434867859,40049,,0.31158658240279646
0.004368866793811321,,635,0.1500396579504013,,0.15859705209732056,,40067,0.3130055426180715,
,0.0020229413639754057,636,,0.1513199508190155,,0.15714514255523682,40099,,0.3104880299880379
0.0041174874641001225,,636,0.1502351015806198,,0.15844027698040009,,40130,0.3127928526491052,
,0.009946528822183609,637,,0.14234612882137299,,0.1665571928024292,40149,,0.3188498544005178
0.0047828881070017815,,637,0.14990843832492828,,0.15882639586925507,,40193,0.3135177227135966,
,0.006001325789839029,638,,0.14981907606124878,,0.15867236256599426,40199,,0.31449276850441554
,0.0011361156357452273,638,,0.15324732661247253,,0.1551925390958786,40249,,0.30957597857507824
0.00424946891143918,,638,0.15003274381160736,,0.15860582888126373,,40256,0.31288803901381484,
,0.004811723250895739,639,,0.14615300297737122,,0.16252125799655914,40299,,0.3134859808950029
0.004282549489289522,,639,0.14987552165985107,,0.15879452228546143,,40319,0.3129525932566196,
,0.002091258531436324,640,,0.1450095921754837,,0.1637880504131317,40349,,0.31088890510553296
0.004765945952385664,,640,0.1499340683221817,,0.15888279676437378,,40382,0.31358284590001745,
,0.0013634212082251906,641,,0.1465674489736557,,0.1620529443025589,40399,,0.30998381769319044
0.004487956408411264,,641,0.15022677183151245,,0.15841908752918243,,40445,0.3131338397184923,
,0.0008577834814786911,642,,0.15070177614688873,,0.15785783529281616,40449,,0.30941740069442214
,0.0014693965204060078,642,,0.143453449010849,,0.1659124493598938,40499,,0.3108352913810836
0.004472134634852409,,642,0.14964412152767181,,0.15906016528606415,,40508,0.3131763724054489,
,0.0081974808126688,643,,0.15444596111774445,,0.1540413349866867,40549,,0.3166847642163821
0.004584561567753553,,643,0.14965596795082092,,0.15911100804805756,,40571,0.3133515551098132,
,0.007325319107621908,644,,0.14281205832958221,,0.1661308854818344,40599,,0.3162682630470819
0.004428776912391186,,644,0.1504231095314026,,0.1582423448562622,,40634,0.3130942466837253,
,0.0017319517210125923,645,,0.15207326412200928,,0.15636980533599854,40649,,0.3101750154299336
0.004421406891196966,,645,0.14961907267570496,,0.15916652977466583,,40697,0.3132069978983454,
,0.004777058959007263,646,,0.14794200658798218,,0.16066716611385345,40699,,0.3133862210768567
,0.0007716682739555836,646,,0.1546826958656311,,0.1537431925535202,40749,,0.30919755844081626
0.004878184758126736,,646,0.1496002972126007,,0.15904556214809418,,40760,0.31352400317189083,
,0.00372280809096992,647,,0.14938417077064514,,0.15911829471588135,40799,,0.3122252702106737
0.004946607630699873,,647,0.14945058524608612,,0.15927980840206146,,40823,0.31367699058127624,
,0.009794631972908974,648,,0.14323437213897705,,0.1656074970960617,40849,,0.31863650831468315
0.0051220315508544445,,648,0.15043199062347412,,0.1581934243440628,,40886,0.3137474478877297,
,0.0071695707738399506,649,,0.1462140679359436,,0.1625356823205948,40899,,0.3159193148155506
,0.008824769407510757,649,,0.15396946668624878,,0.15493248403072357,40949,,0.31772671601702196
0.005276015494018793,,649,0.14991866052150726,,0.15874503552913666,,40949,0.3139396811252524,
,0.006185838021337986,650,,0.1518772691488266,,0.15725643932819366,40999,,0.31531954585230426
0.006949133705347776,,650,0.14963878691196442,,0.15949735045433044,,41012,0.3160853071714066,
,0.00109210389200598,651,,0.14426930248737335,,0.16449394822120667,41049,,0.3098553618454784
0.005267648957669735,,651,0.14890669286251068,,0.16001570224761963,,41075,0.31419004495352393,
,0.009318636730313301,652,,0.1538771092891693,,0.1547025591135025,41099,,0.3178983077792271
0.004342489875853062,,652,0.14938583970069885,,0.1593528389930725,,41138,0.3130811433800959,
,0.0034298207610845566,653,,0.1530296951532364,,0.15565887093544006,41149,,0.3121183734569918
,0.0004980177618563175,653,,0.15103031694889069,,0.15745313465595245,41199,,0.30898146197993875
0.004252037964761257,,653,0.14891217648983002,,0.15980294346809387,,41201,0.3129671622868399,
,0.0022159828804433346,654,,0.1569848656654358,,0.15163162350654602,41249,,0.31083246825047545
0.004482995253056288,,654,0.15139365196228027,,0.15739601850509644,,41264,0.3132726513096296,
,0.002027633599936962,655,,0.14351370930671692,,0.16541889309883118,41299,,0.3109602423262229
0.004531062673777342,,655,0.14938876032829285,,0.1593608409166336,,41327,0.3132806641389303,
,0.004805163014680147,656,,0.14934082329273224,,0.15920506417751312,41349,,0.31335104776879485
0.0066749160178005695,,656,0.1498149037361145,,0.1589232087135315,,41390,0.31541301393811627,
,0.008530204184353352,657,,0.14929279685020447,,0.1596578061580658,41399,,0.3174808025539543
,0.0024418740067631006,657,,0.14694321155548096,,0.16198794543743134,41449,,0.3113730265795188
0.004574696533381939,,657,0.1498027741909027,,0.1588282436132431,,41453,0.31320570486516797,
,0.005864155013114214,658,,0.1474386751651764,,0.16151833534240723,41499,,0.3148211594106016
0.004838954657316208,,658,0.14827312529087067,,0.16058167815208435,,41516,0.3136937810083865,
,0.0003060906019527465,659,,0.14776885509490967,,0.16086445748806,41549,,0.3089393989779844
0.004316460806876421,,659,0.15041965246200562,,0.15818534791469574,,41579,0.3129214492056083,
,0.0012110535753890872,660,,0.15222987532615662,,0.15633869171142578,41599,,0.3097796122582627
0.0043669650331139565,,660,0.1498919576406479,,0.1587512344121933,,41642,0.3130101340436195,
,0.0030519175343215466,661,,0.15392540395259857,,0.15449999272823334,41649,,0.3114773231654988
,0.007788811810314655,661,,0.145810067653656,,0.1629028022289276,41699,,0.316501687301861
0.004957915749400854,,661,0.14996346831321716,,0.1586724817752838,,41705,0.3135938410194232,
,0.0072182659059762955,662,,0.14953000843524933,,0.15953300893306732,41749,,0.3162812750751934
0.004760454874485731,,662,0.1495715081691742,,0.15910391509532928,,41768,0.31343587277411616,
,0.0059137544594705105,663,,0.14785456657409668,,0.1607602834701538,41799,,0.31452860719010717
0.004605552647262812,,663,0.1503276228904724,,0.1582854688167572,,41831,0.31321863681846573,
,0.005891272332519293,664,,0.155368372797966,,0.15306930243968964,41849,,0.3143289511196528
0.004337104503065348,,664,0.14925330877304077,,0.15945051610469818,,41894,0.3130409375025594,
,0.0012139184400439262,665,,0.14867602288722992,,0.15987560153007507,41899,,0.3097655398960259
,0.005509207025170326,665,,0.14407764375209808,,0.16473229229450226,41949,,0.3143191489321906
0.005119083449244499,,665,0.14964844286441803,,0.15906386077404022,,41957,0.31383139016846384,
,0.00021054744138382375,666,,0.15114226937294006,,0.15731774270534515,41999,,0.3086705574152414
0.004270493984222412,,666,0.14986905455589294,,0.15886786580085754,,42020,0.3130074283748638,
,0.002385437721386552,667,,0.15320374071598053,,0.15522697567939758,42049,,0.3108161527495318
0.004538739565759897,,667,0.149269700050354,,0.15948760509490967,,42083,0.31329606430462675,
,0.002946782624348998,668,,0.15786375105381012,,0.1507343053817749,42099,,0.31154483882685835
0.004654468968510628,,668,0.15005740523338318,,0.15860013663768768,,42146,0.31331204781004846,
,0.0032660583965480328,669,,0.15254871547222137,,0.15631389617919922,42149,,0.31212866389008875
,0.008968192152678967,669,,0.1525256335735321,,0.15635694563388824,42199,,0.317850763933464
0.00490897661074996,,669,0.14941661059856415,,0.15930625796318054,,42209,0.313631838845964,
,0.004844446200877428,670,,0.1483769416809082,,0.16035351157188416,42249,,0.31357489298600716
0.0044976952485740185,,670,0.15059496462345123,,0.1580973118543625,,42272,0.313190001896408,
,0.004515995737165213,671,,0.158553808927536,,0.14993895590305328,42299,,0.3130087613915379
0.004935025703161955,,671,0.14876139163970947,,0.1600644886493683,,42335,0.31376095569906914,
,5.864253034815192e-05,672,,0.15345394611358643,,0.1549735814332962,42349,,0.30848616782087546
0.004303996451199055,,672,0.15035800635814667,,0.1582711786031723,,42398,0.3129331814032147,
,4.296392944524996e-05,673,,0.15056878328323364,,0.1579442173242569,42399,,0.30855595989190465
,0.0139457443729043,673,,0.1519341915845871,,0.1565086394548416,42449,,0.32238858175639834
0.005322163458913565,,673,0.1495295614004135,,0.15918739140033722,,42461,0.31403906981488255,
,0.0013496377505362034,674,,0.138966903090477,,0.17102544009685516,42499,,0.3113419737241215
0.005180568899959326,,674,0.14954131841659546,,0.15933701395988464,,42524,0.3140589432366409,
,0.004668754991143942,675,,0.14626000821590424,,0.16241976618766785,42549,,0.31334852975514693
0.005062017124146223,,675,0.15043115615844727,,0.15827596187591553,,42587,0.3137690861221476,
,8.818913192953914e-05,676,,0.1467723697423935,,0.16230693459510803,42599,,0.30916749148820366
,0.002662610961124301,676,,0.15950602293014526,,0.1490159034729004,42649,,0.3111845387302389
0.005726904608309269,,676,0.14990729093551636,,0.15895310044288635,,42650,0.3145873218476879,
,0.0036434826906770468,677,,0.14425663650035858,,0.16453097760677338,42699,,0.3124311063909742
0.004946874920278788,,677,0.14804399013519287,,0.16076891124248505,,42713,0.3137597684205395,
,0.001717711566016078,678,,0.15085230767726898,,0.15813198685646057,42749,,0.31070201351633575
0.004534431733191013,,678,0.15043030679225922,,0.15824104845523834,,42776,0.3132058232563764,
,0.0038839890621602535,679,,0.14469482004642487,,0.16405148804187775,42799,,0.31263029244261786
0.004630716051906347,,679,0.1487918645143509,,0.16005399823188782,,42839,0.3134766007600689,
,0.0027182840276509523,680,,0.15477408468723297,,0.1537587195634842,42849,,0.3112510866058815
,0.003751769196242094,680,,0.14753110706806183,,0.1611499786376953,42899,,0.31243285087988487
0.0045719994232058525,,680,0.1498776376247406,,0.15884816646575928,,42902,0.3132978085465222,
,0.00029330101097002625,681,,0.1432444453239441,,0.16582247614860535,42949,,0.30936021570608035
0.00468402961269021,,681,0.14983117580413818,,0.15910661220550537,,42965,0.31362180841168213,
,0.002885050605982542,682,,0.15498371422290802,,0.15344718098640442,42999,,0.31131593737131735
0.004456863272935152,,682,0.14983396232128143,,0.1589486300945282,,43028,0.31323944272677134,
,0.00703938165679574,683,,0.14618414640426636,,0.16245684027671814,43049,,0.31568037104524627
0.004239283502101898,,683,0.14953775703907013,,0.159150630235672,,43091,0.31292769407654863,
,0.002013817196711898,684,,0.1519300937652588,,0.15651273727416992,43099,,0.3104566506748885
,0.012294433079659939,684,,0.1478748917579651,,0.16078631579875946,43149,,0.320955637440586
0.005311213433742523,,684,0.15104380249977112,,0.157565638422966,,43154,0.31392064390188196,
,0.0016141507076099515,685,,0.1542298048734665,,0.15421031415462494,43199,,0.31005427529905233
0.005081687588244677,,685,0.14887529611587524,,0.16000351309776306,,43217,0.31396044101388715,
,0.00567657733336091,686,,0.1479901224374771,,0.16058632731437683,43249,,0.31425303486452616
0.004166394006460905,,686,0.14955894649028778,,0.15928404033184052,,43280,0.31300938292621394,
,0.005192170850932598,687,,0.1506536453962326,,0.1578136384487152,43299,,0.31365945946601725
0.004144859500229359,,687,0.15004104375839233,,0.15866324305534363,,43343,0.31284914022108706,
,0.008161350153386593,688,,0.1521509736776352,,0.15629032254219055,43349,,0.31660263501204877
,0.0022639913950115442,688,,0.14982439577579498,,0.15869517624378204,43399,,0.3107835586904854
0.004696581047028303,,688,0.1498711109161377,,0.158779576420784,,43406,0.31334731014654726,
,0.006876956671476364,689,,0.15095530450344086,,0.15750907361507416,43449,,0.3153413377339818
0.004695772659033537,,689,0.15030409395694733,,0.15843987464904785,,43469,0.31343975046713063,
,0.007504442241042852,690,,0.14916107058525085,,0.159348264336586,43499,,0.31601376819294197
0.004375704098492861,,690,0.15008306503295898,,0.1585397571325302,,43532,0.3129984987955864,
,0.0022723600268363953,691,,0.14186441898345947,,0.1671697348356247,43549,,0.3113065154481603
0.0048090326599776745,,691,0.1489432007074356,,0.1599889099597931,,43595,0.31374117486582764,
,0.0007303789025172591,692,,0.1537819504737854,,0.15477098524570465,43599,,0.3092833187717699
,0.0008696174481883645,692,,0.14819662272930145,,0.1603616625070572,43649,,0.3094279062074482
0.004497361369431019,,692,0.15045741200447083,,0.15818820893764496,,43658,0.31314296439545186,
,0.0023663421161472797,693,,0.15005965530872345,,0.15851891040802002,43699,,0.3109448965021158
0.004130959045141935,,693,0.1501932293176651,,0.1584336906671524,,43721,0.3127578904148002,
,0.004403635859489441,694,,0.14385676383972168,,0.16523465514183044,43749,,0.31349504673048945
0.005271160043776035,,694,0.1502746045589447,,0.15831439197063446,,43784,0.31386016116005183,
,0.00378406816162169,695,,0.15603189170360565,,0.15241028368473053,43799,,0.31222623346953043
0.004603879991918802,,695,0.14916115999221802,,0.15980204939842224,,43847,0.3135670534212612,
,0.0028187204152345657,696,,0.14940547943115234,,0.15925332903862,43849,,0.3114775344991998
,0.000807282398454845,696,,0.15337108075618744,,0.15533871948719025,43899,,0.3095170872497993
0.004605236928910017,,696,0.14933496713638306,,0.1594039499759674,,43910,0.3133441354947308,
,0.0006391144124791026,697,,0.153222918510437,,0.15520691871643066,43949,,0.3090689429307767
0.004784845281392336,,697,0.15015065670013428,,0.1586664915084839,,43973,0.31360204860662555,
,0.0029449944850057364,698,,0.16006508469581604,,0.14855295419692993,43999,,0.3115630275761475
0.004285222850739956,,698,0.14932884275913239,,0.1594213843345642,,44036,0.31303550066549174,
,0.00372688053175807,699,,0.1559862643480301,,0.1525004655122757,44049,,0.3122135982327874
,0.00014036527136340737,699,,0.1452009677886963,,0.16362904012203217,44099,,0.3089703815473953
0.004257700871676207,,699,0.15048496425151825,,0.15810716152191162,,44099,0.31284977022789495,
,0.009029679000377655,700,,0.1464737504720688,,0.16231882572174072,44149,,0.31782225704922284
0.004365584347397089,,700,0.1496962010860443,,0.15898476541042328,,44162,0.31304655554035565,
,0.00035247928462922573,701,,0.15678250789642334,,0.15169180929660797,44199,,0.308826792057607
