dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.03534649685025215,1107,,0.00010992243187502027,,0.0005458823870867491,35449,,0.036002300679683685
0.05572666600346565,,1107,0.0013827586080878973,,0.0006482304306700826,,35455,0.0577576607465744,
0.05480525642633438,,1108,0.0003688569995574653,,0.0004940623184666038,,35487,0.0556681789457798,
,0.05218710005283356,1109,,0.0011805184185504913,,0.0005265052313916385,35499,,0.053894124925136566
0.05098601430654526,,1109,0.002291016513481736,,0.0007308976491913199,,35519,0.054007913917303085,
,0.043623581528663635,1110,,0.0031115631572902203,,0.0009743639966472983,35549,,0.04770950973033905
0.052718471735715866,,1110,0.0023924699053168297,,0.0004915608442388475,,35551,0.05560249835252762,
0.048906661570072174,,1111,0.0011636486742645502,,0.000851165154017508,,35583,0.0509214922785759,
,0.04966609925031662,1112,,7.969174475874752e-08,,0.00042367720743641257,35599,,0.05008985474705696
0.0556890070438385,,1112,0.0007564171100966632,,0.0003330322215333581,,35615,0.05677846446633339,
0.053106192499399185,,1113,0.001449940842576325,,0.0007320124423131347,,35647,0.055288150906562805,
,0.04882856458425522,1114,,0.0014346865937113762,,0.0004963947576470673,35649,,0.05075964704155922
0.05058009922504425,,1114,0.0010190131142735481,,0.0005720877088606358,,35679,0.052171193063259125,
,0.04143844544887543,1115,,0.0015607299283146858,,0.0005850454908795655,35699,,0.04358422011137009
0.05034547299146652,,1115,0.0011877076467499137,,0.0004621672269422561,,35711,0.05199534073472023,
0.05094680190086365,,1116,0.0013221605913713574,,0.0008264508796855807,,35743,0.05309540405869484,
,0.051427096128463745,1117,,0.0001935561595018953,,0.00010493245645193383,35749,,0.051725585013628006
0.0579402931034565,,1117,0.002294095465913415,,0.0013418340822681785,,35775,0.06157622113823891,
,0.04859991744160652,1118,,0.0011195687111467123,,8.34309230413055e-06,35799,,0.04972783103585243
0.05312782898545265,,1118,0.005496912635862827,,0.0009536934085190296,,35807,0.059578441083431244,
0.051488496363162994,,1119,0.002271239645779133,,0.0004947935231029987,,35839,0.05425453186035156,
,0.04660230129957199,1120,,0.0009552714182063937,,0.00042306401883251965,35849,,0.04798063635826111
0.05243394523859024,,1120,0.001277470262721181,,0.0005526968161575496,,35871,0.05426410958170891,
,0.05125148594379425,1121,,1.0917241297647706e-06,,2.0024002878926694e-05,35899,,0.05127260088920593
0.0497036911547184,,1121,0.001472093746997416,,0.0008446926949545741,,35903,0.052020493894815445,
0.049282561987638474,,1122,0.00043087598169222474,,0.0006472983513958752,,35935,0.05036071687936783,
,0.03836613520979881,1123,,4.499962233239785e-05,,1.1914265996892937e-05,35949,,0.038423050194978714
0.050748541951179504,,1123,0.0014237004797905684,,0.0006830220227129757,,35967,0.052855271846055984,
,0.0609796941280365,1124,,0.0008123683510348201,,4.586428531183628e-06,35999,,0.0617966502904892
0.04993591457605362,,1124,0.0005799258942715824,,0.0005420605884864926,,35999,0.05105790123343468,
0.04857422783970833,,1125,0.0010643835412338376,,0.0008030464523471892,,36031,0.05044165998697281,
,0.05393899977207184,1126,,7.006913449458807e-08,,0.0005484164576046169,36049,,0.05448748543858528
0.049151208251714706,,1126,0.0003843299928121269,,0.00041034212335944176,,36063,0.0499458871781826,
0.05012780427932739,,1127,0.0015260856598615646,,0.00041320346645079553,,36095,0.052067093551158905,
,0.044076450169086456,1128,,2.8539245249703526e-05,,0.00025053543504327536,36099,,0.04435552656650543
0.04782037436962128,,1128,0.0011883743572980165,,0.0006090531242080033,,36127,0.04961779713630676,
,0.07133862376213074,1129,,0.004567345138639212,,6.578135980817024e-06,36149,,0.07591255009174347
0.0524987168610096,,1129,0.0033067853655666113,,0.000780215603299439,,36159,0.05658571422100067,
0.04856083542108536,,1130,0.001890361774712801,,0.0004560714296530932,,36191,0.05090726166963577,
,0.060744158923625946,1131,,8.110576891340315e-05,,6.157465008982399e-07,36199,,0.060825880616903305
0.04760583117604256,,1131,0.000864862056914717,,0.0006175140151754022,,36223,0.04908819496631622,
,0.06206274405121803,1132,,0.00011775072198361158,,3.5599117836682126e-05,36249,,0.06221609562635422
0.054574090987443924,,1132,0.0006341566913761199,,0.0010670078918337822,,36255,0.05627525970339775,
0.04770573973655701,,1133,0.001696466002613306,,0.0006502039614133537,,36287,0.05005240440368652,
,0.049709949642419815,1134,,0.0009939909214153886,,0.001084085670299828,36299,,0.051788024604320526
0.04937274008989334,,1134,0.0007479171617887914,,0.0005373354069888592,,36319,0.05065799504518509,
,0.04526054486632347,1135,,0.0005663847550749779,,2.304535883013159e-05,36349,,0.04584997519850731
0.04731973633170128,,1135,0.0016477246535941958,,0.0005113912047818303,,36351,0.04947885498404503,
0.050411827862262726,,1136,0.0021025037858635187,,0.000572419143281877,,36383,0.053086742758750916,
,0.0608353391289711,1137,,0.0004255798412486911,,0.00018835553782992065,36399,,0.06144927442073822
0.046804510056972504,,1137,0.003166366368532181,,0.000549112563021481,,36415,0.05051998049020767,
0.052626367658376694,,1138,0.0009468437638133764,,0.0006497375434264541,,36447,0.0542229525744915,
,0.05758734792470932,1139,,6.055057383491658e-05,,0.0007079122005961835,36449,,0.05835581198334694
0.045796919614076614,,1139,0.0015141046606004238,,0.0005132834776304662,,36479,0.04782431572675705,
,0.03948172181844711,1140,,0.005908212158828974,,0.0002544422459322959,36499,,0.045644376426935196
0.045845016837120056,,1140,0.0032452482264488935,,0.0006708085420541465,,36511,0.04976107180118561,
0.046691883355379105,,1141,0.0036423171404749155,,0.0006061258027330041,,36543,0.05094032362103462,
,0.04286063462495804,1142,,0.0001847400126280263,,0.0004991740570403636,36549,,0.043544549494981766
0.04815138876438141,,1142,0.000487238954519853,,0.0005022002733312547,,36575,0.04914082959294319,
,0.05711890012025833,1143,,0.0004903175868093967,,0.001089361496269703,36599,,0.05869857966899872
0.05257357656955719,,1143,0.0003368390316609293,,0.0005634850822389126,,36607,0.05347390100359917,
0.05605081096291542,,1144,0.0023072154726833105,,0.0005397028289735317,,36639,0.058897729963064194,
,0.04444899410009384,1145,,4.874253136222251e-05,,0.0013012312119826674,36649,,0.04579896852374077
0.046088892966508865,,1145,0.0011408848222345114,,0.0007477957988157868,,36671,0.047977570444345474,
,0.03225681930780411,1146,,0.0052892472594976425,,0.0036777672357857227,36699,,0.041223831474781036
0.04545711353421211,,1146,0.002775351284071803,,0.0009709835867397487,,36703,0.049203455448150635,
0.045609768480062485,,1147,0.006000031717121601,,0.0006232397863641381,,36735,0.052233025431632996,
,0.0508510023355484,1148,,0.0020855185575783253,,3.715110869961791e-05,36749,,0.052973672747612
0.049660954624414444,,1148,0.0010848138481378555,,0.0005103963776491582,,36767,0.05125616490840912,
,0.06766645610332489,1149,,0.0006704499246552587,,6.902647146489471e-05,36799,,0.06840593367815018
0.04838620871305466,,1149,0.0026098755188286304,,0.0006577522144652903,,36799,0.05165383964776993,
0.045790765434503555,,1150,0.0013725339667871594,,0.0005638579605147243,,36831,0.04772717133164406,
,0.047969453036785126,1151,,0.00026737406733445823,,0.0005543226725421846,36849,,0.048791151493787766
0.04503186047077179,,1151,0.0022913850843906403,,0.0006401140708476305,,36863,0.04796335846185684,
0.053441233932971954,,1152,0.0015251017175614834,,0.0006393163348548114,,36895,0.055605653673410416,
,0.06252126395702362,1153,,0.004040885251015425,,0.0007436457672156394,36899,,0.0673057958483696
0.04761451855301857,,1153,0.003780405968427658,,0.0005274263094179332,,36927,0.051922354847192764,
,0.03812049329280853,1154,,0.0010135499760508537,,5.788978160126135e-05,36949,,0.03919193148612976
0.044235385954380035,,1154,0.001105299685150385,,0.0005180913140065968,,36959,0.04585878551006317,
0.05027073994278908,,1155,0.0008557952241972089,,0.0007715207175351679,,36991,0.0518980547785759,
,0.03690577670931816,1156,,0.000577739963773638,,7.355004527198616e-06,36999,,0.03749087080359459
0.04364367201924324,,1156,0.0008417748031206429,,0.0004669197369366884,,37023,0.04495236650109291,
,0.043648861348629,1157,,1.262260957446415e-05,,0.0005744755617342889,37049,,0.044235959649086
0.04575781151652336,,1157,0.0008332254365086555,,0.000443778233602643,,37055,0.04703481122851372,
0.04961760342121124,,1158,0.0034127705730497837,,0.0009800790576264262,,37087,0.054010435938835144,
,0.049520861357450485,1159,,7.839681347832084e-05,,0.0001794107665773481,37099,,0.04977867007255554
0.04430624470114708,,1159,0.0006256476626731455,,0.0006133043207228184,,37119,0.04554520174860954,
,0.036802224814891815,1160,,0.0010937260231003165,,0.0006415504030883312,37149,,0.03853750228881836
0.04956994578242302,,1160,0.0012617417378351092,,0.0005030428292229772,,37151,0.051334720104932785,
0.04264445975422859,,1161,0.0005034793284721673,,0.0006597916362807155,,37183,0.0438077338039875,
,0.052147239446640015,1162,,0.005071800667792559,,0.00019359412544872612,37199,,0.057412635535001755
0.044567354023456573,,1162,0.002910806331783533,,0.0005115407984703779,,37215,0.047989699989557266,
0.04689851775765419,,1163,0.002365455264225602,,0.0006007178453728557,,37247,0.049864690750837326,
,0.027805209159851074,1164,,0.0006101722246967256,,0.00043895194539800286,37249,,0.028854332864284515
0.04794373735785484,,1164,0.0037573203444480896,,0.0010187739972025156,,37279,0.0527198351919651,
,0.05650242045521736,1165,,0.00021948423818685114,,7.155244384193793e-05,37299,,0.0567934587597847
0.046019185334444046,,1165,0.0016230818582698703,,0.0006332831108011305,,37311,0.04827556014060974,
0.04953281208872795,,1166,0.00546781811863184,,0.000749761238694191,,37343,0.055750396102666855,
,0.04025879502296448,1167,,6.916375241416972e-06,,0.00035539994132705033,37349,,0.040621113032102585
0.04193598031997681,,1167,0.001059032161720097,,0.0004600408428814262,,37375,0.043455056846141815,
,0.037311602383852005,1168,,0.0006537130102515221,,9.012826922116801e-06,37399,,0.03797432780265808
0.04274380952119827,,1168,0.0009013250819407403,,0.00045477738603949547,,37407,0.04409991577267647,
0.04521447420120239,,1169,0.0006495054694823921,,0.0005104771698825061,,37439,0.04637445509433746,
,0.03905123099684715,1170,,7.378108875855105e-06,,0.0003420879365876317,37449,,0.039400696754455566
0.042250797152519226,,1170,0.0005017925286665559,,0.0004999880911782384,,37471,0.043252572417259216,
,0.040987614542245865,1171,,0.014633655548095703,,0.0006268703727982938,37499,,0.05624813959002495
0.04099126160144806,,1171,0.0024462202563881874,,0.0007912333821877837,,37503,0.04422871768474579,
0.042605090886354446,,1172,0.00191243807785213,,0.0007100034272298217,,37535,0.0452275387942791,
,0.043459050357341766,1173,,0.00034106249222531915,,7.699662819504738e-05,37549,,0.04387710988521576
0.040848225355148315,,1173,0.0011575949611142278,,0.0007632781052961946,,37567,0.04276910051703453,
,0.0392688550055027,1174,,0.0004673507355619222,,8.020539826247841e-05,37599,,0.03981640934944153
0.04526552930474281,,1174,0.0010471869027242064,,0.0005090771592222154,,37599,0.04682179167866707,
0.044213902205228806,,1175,0.0006836038664914668,,0.0003043658216483891,,37631,0.0452018640935421,
,0.050078898668289185,1176,,0.0007872653659433126,,0.0022498404141515493,37649,,0.053116004914045334
0.046474725008010864,,1176,0.0007743491441942751,,0.0007833414128981531,,37663,0.04803242161870003,
0.042082544416189194,,1177,0.0022713113576173782,,0.00043332140194252133,,37695,0.044787172228097916,
,0.03496347367763519,1178,,0.0072630662471055984,,0.00018686760449782014,37699,,0.04241340607404709
0.04149343818426132,,1178,0.0020665202755481005,,0.0004958041245117784,,37727,0.0440557487308979,
,0.040591105818748474,1179,,0.0002382209204370156,,0.0006414598319679499,37749,,0.041470788419246674
0.038690391927957535,,1179,0.0012507587671279907,,0.0005224996712058783,,37759,0.0404636524617672,
0.042959459125995636,,1180,0.0020754318684339523,,0.0005189489456824958,,37791,0.045553844422101974,
,0.048577386885881424,1181,,0.0006253094761632383,,1.0340535538944096e-07,37799,,0.049202799797058105
0.04271898791193962,,1181,0.004196271765977144,,0.0009949419181793928,,37823,0.04791020229458809,
,0.04426020383834839,1182,,0.0023986240848898888,,6.67052233893628e-07,37849,,0.04665949568152428
0.04206185042858124,,1182,0.0009686848497949541,,0.00046222619130276144,,37855,0.043492767959833145,
0.04194456338882446,,1183,0.001220981008373201,,0.00041800792678259313,,37887,0.04358355328440666,
,0.039639513939619064,1184,,4.471708234632388e-05,,0.00015243621601257473,37899,,0.039836667478084564
0.048020247370004654,,1184,0.0006100386963225901,,0.0009087820653803647,,37919,0.049539074301719666,
,0.04049311950802803,1185,,0.004701944068074226,,6.595280137844384e-05,37949,,0.045261017978191376
0.03956623002886772,,1185,0.0008804485551081598,,0.00046957802260294557,,37951,0.040916260331869125,
0.04071759432554245,,1186,0.0010396818397566676,,0.00036976306000724435,,37983,0.042127031832933426,
,0.03943978622555733,1187,,0.001923129428178072,,0.0012717449571937323,37999,,0.04263466224074364
0.04643305018544197,,1187,0.001126851188018918,,0.0007182075059972703,,38015,0.04827810823917389,
0.04211846739053726,,1188,0.001824137638323009,,0.0006244942778721452,,38047,0.04456710442900658,
,0.04002055153250694,1189,,0.003277455223724246,,3.601689968490973e-06,38049,,0.04330160841345787
0.04001745209097862,,1189,0.00354345072992146,,0.000612165778875351,,38079,0.044173065572977066,
,0.03988613933324814,1190,,0.0004896150203421712,,0.0011189907090738416,38099,,0.04149474576115608
0.04219625145196915,,1190,0.0018741474486887455,,0.0005838147480972111,,38111,0.04465420916676521,
0.03652793541550636,,1191,0.0006292193429544568,,0.0007622352568432689,,38143,0.037919383496046066,
,0.04004977270960808,1192,,1.3399833733274136e-05,,0.0005560922436416149,38149,,0.04061926528811455
0.0442732535302639,,1192,0.0010752392699941993,,0.0004747510247398168,,38175,0.04582325369119644,
,0.033034391701221466,1193,,0.005527905188500881,,0.002689018379896879,38199,,0.04125131666660309
0.039569463580846786,,1193,0.00423281267285347,,0.0013357928255572915,,38207,0.04513806477189064,
0.03938927873969078,,1194,0.0019869296811521053,,0.0006300926906988025,,38239,0.042006295174360275,
,0.03815681114792824,1195,,0.001945982687175274,,0.0009980467148125172,38249,,0.041100841015577316
0.036862410604953766,,1195,0.003262858372181654,,0.0006793460925109684,,38271,0.04080460965633392,
,0.033659469336271286,1196,,0.0023021362721920013,,5.1567032642196864e-05,38299,,0.0360131710767746
0.039232995361089706,,1196,0.0012352605117484927,,0.00038947357097640634,,38303,0.04085773602128029,
0.03878049552440643,,1197,0.0011283473577350378,,0.0005532308132387698,,38335,0.04046206548810005,
,0.0432562492787838,1198,,0.0005608098581433296,,0.000671389396302402,38349,,0.04448844864964485
0.04075586423277855,,1198,0.0002785164106171578,,0.00032203138107433915,,38367,0.0413564071059227,
,0.02132127434015274,1199,,0.0007970888982526958,,0.0012602661736309528,38399,,0.023378629237413406
0.04304566979408264,,1199,0.0012080097803846002,,0.00046384966117329895,,38399,0.04471752792596817,
0.041625455021858215,,1200,0.0024032455403357744,,0.0006691319867968559,,38431,0.0446978360414505,
,0.04001060873270035,1201,,0.0023610228672623634,,0.0009123706258833408,38449,,0.04328400269150734
0.043289631605148315,,1201,0.002089274115860462,,0.00040897593135014176,,38463,0.04578787088394165,
0.0374147891998291,,1202,0.0007116457563824952,,0.0007183043053373694,,38495,0.03884473815560341,
,0.04350106418132782,1203,,0.00013176981883589178,,3.810507465118462e-08,38499,,0.043632872402668
0.03633803501725197,,1203,0.001243914244696498,,0.0004502449301071465,,38527,0.03803219646215439,
,0.03215938061475754,1204,,0.005523731932044029,,0.0003673992760013789,38549,,0.03805050998926163
