dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.005878693889826536,,349,0.003875135676935315,,0.03992665931582451,,22049,0.04968048632144928,
,0.004082601051777601,350,,0.0043650600127875805,,0.038800448179244995,22099,,0.04724811017513275
0.006070840638130903,,350,0.003822319908067584,,0.04008908197283745,,22112,0.04998225346207619,
,0.0057981438003480434,351,,0.004066024906933308,,0.039398208260536194,22149,,0.04926237463951111
0.005946016870439053,,351,0.00396539643406868,,0.03980499505996704,,22175,0.04971640557050705,
,0.0009479178697802126,352,,0.005048118997365236,,0.037701141089200974,22199,,0.04369717836380005
0.005639110691845417,,352,0.003956998698413372,,0.039673417806625366,,22238,0.04926953464746475,
,0.005890297703444958,353,,0.00332945236004889,,0.040925800800323486,22249,,0.050145551562309265
,0.0026110680773854256,353,,0.004059934057295322,,0.03925001993775368,22299,,0.045921020209789276
0.006374856922775507,,353,0.0038167601451277733,,0.040127336978912354,,22301,0.050318945199251175,
,0.0068234968930482864,354,,0.0033179996535182,,0.041174422949552536,22349,,0.05131591856479645
0.005906571634113789,,354,0.003588862717151642,,0.0405716635286808,,22364,0.05006709694862366,
,0.009334892965853214,355,,0.0028040260076522827,,0.042311497032642365,22399,,0.05445041507482529
0.006054812576621771,,355,0.003898857394233346,,0.039895690977573395,,22427,0.04984934628009796,
,0.0033169561065733433,356,,0.0033417465165257454,,0.040817853063344955,22449,,0.04747655615210533
0.00612083962187171,,356,0.003827488049864769,,0.040013860911130905,,22490,0.04996216669678688,
,0.0016568999271839857,357,,0.0030464238952845335,,0.041945625096559525,22499,,0.04664894938468933
,0.00262529868632555,357,,0.003489771159365773,,0.04082661494612694,22549,,0.04694168269634247
0.006294922437518835,,357,0.0037223047111183405,,0.04036235064268112,,22553,0.05037957802414894,
,0.00884213950484991,358,,0.004505183547735214,,0.03858211636543274,22599,,0.05192944034934044
0.006170615553855896,,358,0.003864456433802843,,0.03993911296129227,,22616,0.049974195659160614,
,0.0010643353452906013,359,,0.003593477886170149,,0.04036514088511467,22649,,0.04502295330166817
0.006369763519614935,,359,0.0037643967662006617,,0.040336307138204575,,22679,0.050470463931560516,
,0.006828889716416597,360,,0.004153019282966852,,0.039258167147636414,22699,,0.05024007707834244
0.005876346491277218,,360,0.0037352165672928095,,0.04019387438893318,,22742,0.04980543628334999,
,0.015733547508716583,361,,0.003974359482526779,,0.039612896740436554,22749,,0.059320803731679916
,0.005143221467733383,361,,0.004271575715392828,,0.038975901901721954,22799,,0.048390697687864304
0.0057970392517745495,,361,0.003863993566483259,,0.04001874104142189,,22805,0.04967976734042168,
,0.009655277244746685,362,,0.0044771041721105576,,0.03864697739481926,22849,,0.05277935788035393
0.0058292485773563385,,362,0.003806185442954302,,0.040039870887994766,,22868,0.049675311893224716,
,0.00807198416441679,363,,0.0029147604946047068,,0.04195643588900566,22899,,0.05294318124651909
0.005953499581664801,,363,0.0038876289036124945,,0.040058646351099014,,22931,0.04989977926015854,
,0.012875774875283241,364,,0.004486739169806242,,0.03851614147424698,22949,,0.0558786541223526
0.0056038908660411835,,364,0.003927607089281082,,0.04003235697746277,,22994,0.04956385865807533,
,0.005633658263832331,365,,0.0032150892075151205,,0.041379205882549286,22999,,0.05022795498371124
,0.0096382275223732,365,,0.00340649439021945,,0.04096507653594017,23049,,0.05400979891419411
0.005771318916231394,,365,0.0037732087075710297,,0.04011048004031181,,23057,0.0496550090610981,
,0.001365935429930687,366,,0.003734599333256483,,0.04010110720992088,23099,,0.04520164430141449
0.005566035397350788,,366,0.003739207284525037,,0.04011772572994232,,23120,0.0494229793548584,
,0.003910890780389309,367,,0.004395635798573494,,0.0387171246111393,23149,,0.047023653984069824
0.005963793955743313,,367,0.003988751210272312,,0.039847977459430695,,23183,0.04980052635073662,
,0.0026908968575298786,368,,0.0024845541920512915,,0.04312003776431084,23199,,0.048295486718416214
0.005981056019663811,,368,0.003863308811560273,,0.039901889860630035,,23246,0.049746252596378326,
,0.007055229973047972,369,,0.004719475284218788,,0.03806370496749878,23249,,0.04983840882778168
,0.008444112725555897,369,,0.0036975599359720945,,0.0399671234190464,23299,,0.05210879445075989
0.006152524147182703,,369,0.003904499113559723,,0.039960622787475586,,23309,0.050017643719911575,
,0.0028273314237594604,370,,0.004846721421927214,,0.037644192576408386,23349,,0.04531824588775635
0.005618724972009659,,370,0.0037141188513487577,,0.04022780805826187,,23372,0.04956064745783806,
,0.004387614317238331,371,,0.0033653569407761097,,0.04102744534611702,23399,,0.0487804152071476
0.006106593646109104,,371,0.003880682634189725,,0.04006465896964073,,23435,0.050051942467689514,
,0.001204797183163464,372,,0.0030380641110241413,,0.041577085852622986,23449,,0.04581994563341141
0.005672154948115349,,372,0.0035863444209098816,,0.04041765630245209,,23498,0.04967615380883217,
,0.011720962822437286,373,,0.0038956478238105774,,0.039705101400613785,23499,,0.05532171204686165
,0.0009022486046887934,373,,0.004199127200990915,,0.03907160088419914,23549,,0.0441729798913002
0.005980923771858215,,373,0.003923072014003992,,0.03963266685605049,,23561,0.04953666031360626,
,0.003956744447350502,374,,0.003675675019621849,,0.03988001495599747,23599,,0.04751243442296982
0.006200489122420549,,374,0.003783033462241292,,0.039919041097164154,,23624,0.04990256577730179,
,0.00263540749438107,375,,0.005764505360275507,,0.03634130209684372,23649,,0.04474121704697609
0.005651223007589579,,375,0.0037391409277915955,,0.040101319551467896,,23687,0.04949168860912323,
,0.00208335742354393,376,,0.0032900129444897175,,0.04110647737979889,23699,,0.04647984728217125
,0.00780446408316493,376,,0.0035037393681705,,0.040212370455265045,23749,,0.05152057483792305
0.006921567488461733,,376,0.003764320630580187,,0.03990447148680687,,23750,0.05059036612510681,
,0.009632411412894726,377,,0.004252158105373383,,0.03887186571955681,23799,,0.05275643616914749
0.0068110874854028225,,377,0.0036705383099615574,,0.04041353985667229,,23813,0.05089516565203667,
,0.0005898774252273142,378,,0.0034355465322732925,,0.040806591510772705,23849,,0.0448320135474205
0.005886899307370186,,378,0.0035925540141761303,,0.04057059437036514,,23876,0.050050038844347,
,0.00878835003823042,379,,0.004498783033341169,,0.03867097944021225,23899,,0.0519581139087677
0.0055877408012747765,,379,0.003691242542117834,,0.04028821364045143,,23939,0.04956718534231186,
,0.0035443066153675318,380,,0.00405853521078825,,0.03918481990695,23949,,0.04678766429424286
,0.005369902588427067,380,,0.004678026307374239,,0.037976283580064774,23999,,0.04802421107888222
0.006090971175581217,,380,0.0038792744744569063,,0.039892908185720444,,24002,0.04986314848065376,
,0.004435050766915083,381,,0.005242710933089256,,0.037008803337812424,24049,,0.0466865636408329
0.0059743607416749,,381,0.003829672234132886,,0.03979106619954109,,24065,0.04959511384367943,
,0.00528003228828311,382,,0.0031048378441482782,,0.04156867414712906,24099,,0.04995354637503624
0.005780122242867947,,382,0.003622612217441201,,0.04042145609855652,,24128,0.04982418194413185,
,0.0017356007592752576,383,,0.003240660997107625,,0.04093535244464874,24149,,0.04591161385178566
0.006041601300239563,,383,0.0038316911086440086,,0.03979107737541199,,24191,0.04966438189148903,
,0.003685158444568515,384,,0.0032591447234153748,,0.04088786989450455,24199,,0.047832172363996506
,0.004545230884104967,384,,0.004608616698533297,,0.0381702184677124,24249,,0.04732406511902809
0.0060969130136072636,,384,0.00385905965231359,,0.03975236415863037,,24254,0.04970833286643028,
,0.012422347441315651,385,,0.005078531801700592,,0.03708631917834282,24299,,0.05458720028400421
0.0055665867403149605,,385,0.0037360575515776873,,0.040296029299497604,,24317,0.04959866404533386,
,0.006267194170504808,386,,0.004645951092243195,,0.03807062655687332,24349,,0.04898377135396004
0.006016684230417013,,386,0.0036783686373382807,,0.040247634053230286,,24380,0.04994268715381622,
,0.006472020410001278,387,,0.0035493895411491394,,0.04034961760044098,24399,,0.05037102848291397
0.0060025774873793125,,387,0.003825809108093381,,0.04002579674124718,,24443,0.04985419288277626,
,0.017886321991682053,388,,0.003824136219918728,,0.03981111943721771,24449,,0.06152157858014107
,0.004630550276488066,388,,0.002887564245611429,,0.04241681843996048,24499,,0.049934934824705124
0.0072602322325110435,,388,0.0035881742369383574,,0.04062371701002121,,24506,0.05147212743759155,
,0.004501524847000837,389,,0.005257852375507355,,0.03707940876483917,24549,,0.04683878645300865
0.005765100941061974,,389,0.003683052957057953,,0.040294114500284195,,24569,0.04974227026104927,
,0.0027799145318567753,390,,0.0033270216081291437,,0.041079647839069366,24599,,0.04718658700585365
0.005608373787254095,,390,0.0036301619838923216,,0.04035709798336029,,24632,0.04959563538432121,
,0.004544102121144533,391,,0.0032257491257041693,,0.041175127029418945,24649,,0.048944976180791855
0.005815593060106039,,391,0.003677012864500284,,0.040168892592191696,,24695,0.04966149851679802,
,0.00838045496493578,392,,0.005320349708199501,,0.03684912994503975,24699,,0.050549935549497604
,0.0004166594590060413,392,,0.003405988682061434,,0.040562793612480164,24749,,0.04438544064760208
0.005910050123929977,,392,0.003790378337725997,,0.03984472528100014,,24758,0.04954517260193825,
,0.004211118910461664,393,,0.0051947650499641895,,0.03712831437587738,24799,,0.04653419926762581
0.006105172447860241,,393,0.0038024422246962786,,0.04014410078525543,,24821,0.050051718950271606,
,0.0020332445856183767,394,,0.005102565512061119,,0.03702550008893013,24849,,0.04416130855679512
0.006659603677690029,,394,0.0037119979970157146,,0.0402538999915123,,24884,0.0506255067884922,
,0.0004475452587939799,395,,0.004908514674752951,,0.03770007938146591,24899,,0.04305613785982132
0.006310668308287859,,395,0.00359529722481966,,0.04069077596068382,,24947,0.05059674009680748,
,0.006459700874984264,396,,0.003443182213231921,,0.040961842983961105,24949,,0.050864726305007935
,0.005541295278817415,396,,0.0033770243171602488,,0.040875911712646484,24999,,0.04979423061013222
0.006120420526713133,,396,0.003703327151015401,,0.04014580324292183,,25010,0.04996955767273903,
,0.0006653640884906054,397,,0.00393906282261014,,0.03947922959923744,25049,,0.04408365488052368
0.005787326022982597,,397,0.00364855257794261,,0.04041058197617531,,25073,0.04984646663069725,
,0.001882078591734171,398,,0.0038452567532658577,,0.039826005697250366,25099,,0.04555334150791168
0.0061483136378228664,,398,0.0036705785896629095,,0.04025620222091675,,25136,0.05007509887218475,
,0.003247719956561923,399,,0.0027179699391126633,,0.04223223403096199,25149,,0.048197921365499496
,0.001929777441546321,399,,0.004274715669453144,,0.03898465260863304,25199,,0.04518914595246315
0.006532409694045782,,399,0.0034826986957341433,,0.041007108986377716,,25199,0.05102221667766571,
,0.010832059197127819,400,,0.003498835489153862,,0.040687672793865204,25249,,0.05501857027411461
0.006795680150389671,,400,0.0038225522730499506,,0.040306638926267624,,25262,0.0509248711168766,
,0.0009692396852187812,401,,0.0033447861205786467,,0.041259415447711945,25299,,0.045573439449071884
0.005780886393040419,,401,0.0035392045974731445,,0.04071300849318504,,25325,0.050033096224069595,
,0.01984744518995285,402,,0.005782130174338818,,0.036323413252830505,25349,,0.06195298954844475
0.005535502918064594,,402,0.0037215985357761383,,0.04031931981444359,,25388,0.049576420336961746,
,0.0031256035435944796,403,,0.004578198306262493,,0.0383235365152359,25399,,0.04602733999490738
,0.0024089873768389225,403,,0.0033611012622714043,,0.04084238409996033,25449,,0.04661247506737709
0.00559315737336874,,403,0.0037593652959913015,,0.04010052606463432,,25451,0.049453042447566986,
,0.00920890737324953,404,,0.0034917346201837063,,0.04108772799372673,25499,,0.05378836765885353
0.006323911715298891,,404,0.0037529843393713236,,0.040092118084430695,,25514,0.05016900226473808,
,0.01499327551573515,405,,0.004652771167457104,,0.038088925182819366,25549,,0.05773497372865677
0.006010128650814295,,405,0.0037908442318439484,,0.039944250136613846,,25577,0.04974522069096565,
,0.0022768762428313494,406,,0.002794969826936722,,0.04209432750940323,25599,,0.04716617241501808
0.0055348617024719715,,406,0.003483799286186695,,0.040753062814474106,,25640,0.04977172985672951,
,0.026110777631402016,407,,0.004462063778191805,,0.038435522466897964,25649,,0.06900836527347565
,0.013134406879544258,407,,0.004114494193345308,,0.03948429971933365,25699,,0.05673319846391678
0.006120579317212105,,407,0.003587099490687251,,0.0404469259083271,,25703,0.050154607743024826,
,0.002074955264106393,408,,0.0026128124445676804,,0.04292936623096466,25749,,0.04761713743209839
0.005822495091706514,,408,0.0035455054603517056,,0.04052784666419029,,25766,0.04989585280418396,
,0.001436734339222312,409,,0.00445947889238596,,0.03802023082971573,25799,,0.04391644150018692
0.006272745318710804,,409,0.003853448200970888,,0.03972242400050163,,25829,0.049848608672618866,
,0.005905725061893463,410,,0.002888808026909828,,0.04245997965335846,25849,,0.0512545108795166
0.006364744156599045,,410,0.0035621137358248234,,0.04062622785568237,,25892,0.0505530908703804,
,0.0012145998189225793,411,,0.0024504337925463915,,0.043154094368219376,25899,,0.04681912809610367
,0.0023227003403007984,411,,0.0024298345670104027,,0.043793752789497375,25949,,0.048546288162469864
0.006309466902166605,,411,0.003447410184890032,,0.04104708507657051,,25955,0.05080397054553032,
,0.0021847127936780453,412,,0.0040432158857584,,0.039652787148952484,25999,,0.04588071256875992
0.006119286175817251,,412,0.003671665210276842,,0.04051387682557106,,26018,0.0503048337996006,
,0.0061768339946866035,413,,0.005104918032884598,,0.03743952512741089,26049,,0.048721276223659515
0.005479900166392326,,413,0.0036253079306334257,,0.04063796624541283,,26081,0.0497431755065918,
,0.005361218936741352,414,,0.004759926348924637,,0.037807710468769073,26099,,0.04792885482311249
0.006169047672301531,,414,0.0038113673217594624,,0.039897751063108444,,26144,0.04987816512584686,
,0.01134035550057888,415,,0.0029302516486495733,,0.04210089147090912,26149,,0.05637149512767792
,0.013791877776384354,415,,0.006134060211479664,,0.03552662208676338,26199,,0.055452559143304825
0.005417174194008112,,415,0.003666564356535673,,0.04046615958213806,,26207,0.04954990744590759,
,0.009675875306129456,416,,0.0036060234997421503,,0.040498051792383194,26249,,0.053779952228069305
0.007005780469626188,,416,0.00364074413664639,,0.040196556597948074,,26270,0.05084306746721268,
,0.0033079462591558695,417,,0.005393302999436855,,0.03695287927985191,26299,,0.04565412923693657
0.0061465161852538586,,417,0.0036305917892605066,,0.04061241075396538,,26333,0.05038950592279434,
,0.00861381832510233,418,,0.003810909343883395,,0.039987713098526,26349,,0.05241243913769722
0.0054055675864219666,,418,0.0034110278356820345,,0.04098949581384659,,26396,0.04980608448386192,
