dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.0003724668058566749,2289,,4.0461469730246336e-09,,3.024003092377825e-08,73249,,0.00037250109016895294
0.0003487749781925231,,2289,2.9531600276300196e-08,,1.844758834579352e-08,,73279,0.00034882291220128536,
,0.00034194428008049726,2290,,6.689405473991883e-09,,1.7391087681062345e-08,73299,,0.000341968348948285
0.0003486625209916383,,2290,7.338313068316893e-09,,4.5685101923709226e-08,,73311,0.00034871557727456093,
0.0003503776388242841,,2291,5.604527064662079e-09,,4.36711893314623e-08,,73343,0.0003504269407130778,
,0.0002860958920791745,2292,,2.7200464103316335e-11,,4.694280519856875e-08,73349,,0.0002861428656615317
0.0003480185696389526,,2292,4.4489418371540523e-08,,3.885647004153725e-08,,73375,0.00034810189390555024,
,0.00028248547459952533,2293,,1.9987379806796213e-10,,1.8957635461447353e-08,73399,,0.00028250462491996586
0.0003486954665277153,,2293,3.6283957172145165e-08,,8.803546336366708e-09,,73407,0.00034874057746492326,
0.00034787351614795625,,2294,2.715833424815628e-08,,5.536147540396996e-09,,73439,0.00034790619974955916,
,0.0002769702987279743,2295,,6.36435348866371e-11,,6.386926543200389e-08,73449,,0.00027703423984348774
0.000348294444847852,,2295,4.3246217273917864e-08,,5.258496926785483e-08,,73471,0.00034839034196920693,
,0.0008504048455506563,2296,,4.451333524002621e-08,,3.446931629014216e-09,73499,,0.000850452808663249
0.0003485695051494986,,2296,5.694833404845667e-08,,6.14339956683807e-09,,73503,0.0003486326022539288,
0.00034887014771811664,,2297,4.9125510770409164e-08,,7.900738552280018e-08,,73535,0.0003489983209874481,
,0.0002491427003405988,2298,,2.4913642704404992e-08,,1.0648292914083868e-08,73549,,0.00024917826522141695
0.000348664412740618,,2298,1.3855484759517367e-08,,3.1046042181515077e-08,,73567,0.0003487092908471823,
,0.00047639990225434303,2299,,2.1221925550207743e-08,,2.6769784611246905e-08,73599,,0.0004764478944707662
0.00034791973303072155,,2299,9.226054586974897e-09,,5.389973267710957e-08,,73599,0.0003479828010313213,
0.00034911310649476945,,2300,3.340116094818768e-08,,1.0017259022276903e-08,,73631,0.00034915650030598044,
,0.0009789958130568266,2301,,5.297688332461803e-08,,2.3785972302903247e-08,73649,,0.0009790725307539105
0.00034807680640369654,,2301,4.0451137550689964e-08,,3.444441531996745e-08,,73663,0.00034815171966329217,
0.00034822465386241674,,2302,9.253518129526128e-08,,5.599838814873692e-08,,73695,0.00034837322891689837,
,0.0002917797537520528,2303,,7.492030817957129e-08,,8.425934794331624e-08,73699,,0.00029193892260082066
0.0003484883054625243,,2303,3.529768832777336e-08,,1.2199556920222676e-07,,73727,0.00034864561166614294,
,0.0003107498923782259,2304,,1.3057609438149598e-09,,3.0188207489345587e-08,73749,,0.0003107813827227801
0.00034803815651685,,2304,2.69394568874759e-08,,3.034990925243619e-08,,73759,0.0003480954037513584,
0.00034828612115234137,,2305,2.471787041713469e-08,,1.7350687997463865e-08,,73791,0.0003483282052911818,
,0.0003635999164544046,2306,,9.144758728041325e-09,,7.952652936182858e-08,73799,,0.00036368859582580626
0.00034848114592023194,,2306,4.830507105424431e-09,,6.093910798199431e-08,,73823,0.0003485468914732337,
,0.00030896419775672257,2307,,1.1678589117991578e-07,,1.1446932290937184e-08,73849,,0.00030909242923371494
0.0003487684007268399,,2307,6.68616237931019e-08,,6.249866846275154e-09,,73855,0.00034884142223745584,
0.0003475402481853962,,2308,4.0722582639318716e-08,,2.4635959050556266e-08,,73887,0.0003476055571809411,
,0.0003353312495164573,2309,,4.9271321245214494e-08,,3.176161555984436e-08,73899,,0.00033541227458044887
0.0003488343209028244,,2309,3.722592012422865e-08,,3.784746382962112e-08,,73919,0.0003489093796815723,
,0.0002584683825261891,2310,,6.8179857315442405e-09,,6.450861622653292e-09,73949,,0.00025848165387287736
0.0003483955515548587,,2310,2.9306503890325075e-08,,2.9323119932200825e-08,,73951,0.00034845422487705946,
0.0003478974977042526,,2311,5.228359611919586e-08,,3.3688266398712585e-08,,73983,0.00034798344131559134,
,0.0002702610509004444,2312,,6.146336772872019e-10,,2.0927481969579276e-09,73999,,0.00027026375755667686
0.00034811015939339995,,2312,1.5909252581991495e-08,,1.8529535239508732e-08,,74015,0.0003481446474324912,
0.00034798754495568573,,2313,3.21021076388206e-08,,4.3884078593237064e-08,,74047,0.00034806353505700827,
,0.00031217216746881604,2314,,2.1910198100272282e-09,,7.043167471465495e-08,74049,,0.0003122447815258056
0.00034852023236453533,,2314,2.196517812080856e-08,,7.290812931159962e-08,,74079,0.00034861513995565474,
,0.00029198441188782454,2315,,3.99521979943529e-08,,3.2741809263825417e-09,74099,,0.0002920276310760528
0.0003487061767373234,,2315,8.581773869309473e-08,,9.581588855667178e-09,,74111,0.00034880166640505195,
0.0003482703468762338,,2316,2.721641756409099e-08,,4.646952334041998e-08,,74143,0.0003483440959826112,
,0.00038608111208304763,2317,,1.571882535245095e-08,,2.487837491571554e-08,74149,,0.00038612171192653477
0.00034803870948962867,,2317,1.9638404680222266e-08,,4.0331386230718635e-08,,74175,0.00034809872158803046,
,0.0008888230076991022,2318,,7.304577565037107e-08,,2.9186930206037687e-08,74199,,0.0008889252203516662
0.0003478710714261979,,2318,4.460758518121111e-08,,3.25639035736458e-08,,74207,0.0003479482838883996,
0.00034842442255467176,,2319,1.9096718872901874e-08,,3.671580728337176e-08,,74239,0.0003484802145976573,
,0.00025626219576224685,2320,,2.013467614858655e-09,,2.6818568699127354e-08,74249,,0.00025629103765822947
0.00034857456921599805,,2320,6.952283193584208e-09,,3.2149326756325536e-08,,74271,0.00034861365566030145,
,0.0002423698897473514,2321,,1.068720081320862e-07,,5.892266585760808e-08,74299,,0.0002425356797175482
0.00034779339330270886,,2321,9.337914264051506e-08,,2.6946644027248112e-08,,74303,0.000347913708537817,
0.0003480665327515453,,2322,1.2619201683605752e-08,,4.097814354508955e-08,,74335,0.0003481200837995857,
,0.0003327656595502049,2323,,8.144194652004444e-09,,2.5066757558533936e-08,74349,,0.000332798867020756
0.00034867727663367987,,2323,3.234757528502996e-08,,2.381209007751295e-08,,74367,0.0003487334179226309,
,0.0002098455443046987,2324,,6.30715248917113e-08,,1.5370460459962487e-08,74399,,0.0002099239791277796
0.00034790096106007695,,2324,6.698022758655497e-08,,4.774402651008813e-09,,74399,0.0003479727020021528,
0.0003486646746750921,,2325,7.900263554461162e-09,,2.7981826633549645e-08,,74431,0.0003487005305942148,
,0.0003015242691617459,2326,,2.655083441993611e-08,,2.8453328582145332e-08,74449,,0.00030157927540130913
0.0003491581592243165,,2326,8.882233260010253e-08,,4.0734104089779066e-08,,74463,0.0003492877003736794,
0.00034777604741975665,,2327,3.351579280774786e-08,,6.003497077244901e-08,,74495,0.00034786955802701414,
,0.0002794729662127793,2328,,8.884005353593238e-08,,1.9955237462454534e-08,74499,,0.00027958175633102655
0.0003488101065158844,,2328,3.269207127232221e-08,,2.7831832838387527e-08,,74527,0.0003488706424832344,
,0.0002752388536464423,2329,,5.1766310349421474e-08,,3.825065775231451e-08,74549,,0.00027532887179404497
0.000348574947565794,,2329,4.364915540122638e-08,,2.3249299374583643e-08,,74559,0.00034864182816818357,
0.0003478216822259128,,2330,2.648765473622916e-08,,5.2273012585146716e-08,,74591,0.0003479003789834678,
,0.000373715884052217,2331,,6.568012622665265e-08,,3.787272717659107e-08,74599,,0.00037381943548098207
0.0003479075094219297,,2331,6.465148061352011e-08,,1.8548455216205184e-08,,74623,0.0003479906590655446,
,0.00032496609492227435,2332,,3.7007801267918694e-09,,2.0870647432502665e-08,74649,,0.00032499065855517983
0.00034814042737707496,,2332,3.0834808484314635e-08,,1.6730661300812244e-08,,74655,0.00034818792482838035,
0.00034800294088199735,,2333,3.2416046735761483e-08,,8.21171681764099e-08,,74687,0.00034811743535101414,
,0.00042919369298033416,2334,,1.9855399102652882e-08,,2.3056266229559697e-08,74699,,0.0004292365920264274
0.000347739813150838,,2334,4.0599015704856356e-08,,2.669711918201756e-08,,74719,0.0003478071594145149,
,0.00032051559537649155,2335,,1.1952616318922082e-07,,7.086736530936832e-08,74749,,0.0003207059926353395
0.0003480238956399262,,2335,5.705134498157349e-08,,3.063266973413192e-08,,74751,0.0003481115563772619,
0.00034802238224074244,,2336,5.450504758641728e-08,,4.4674617782902715e-08,,74783,0.00034812165540643036,
,0.00022241704573389143,2337,,3.7057940716067606e-08,,9.908163178806717e-09,74799,,0.00022246400476433337
0.0003488561196718365,,2337,2.411517385780826e-08,,2.2984231407008338e-08,,74815,0.0003489032096695155,
0.0003484383050817996,,2338,1.4960960470489226e-08,,1.1761714269198364e-08,,74847,0.0003484650806058198,
,0.00035012420266866684,2339,,4.566823363916228e-08,,5.2796966798496214e-08,74849,,0.00035022266092710197
0.00034811871591955423,,2339,7.301789395341984e-08,,4.159432620554071e-08,,74879,0.00034823338501155376,
,0.00021187317906878889,2340,,1.4100774992087395e-09,,8.384636984715144e-09,74899,,0.00021188297250773758
0.0003477207792457193,,2340,2.8972092280810102e-08,,1.9747616875065432e-08,,74911,0.0003477694117464125,
0.00034778605913743377,,2341,3.558844596796007e-08,,4.1643652082257177e-08,,74943,0.0003478632715996355,
,0.0002916695084422827,2342,,6.77779112834287e-08,,1.2231124912887026e-07,74949,,0.0002918595855589956
0.00034784915624186397,,2342,5.453977891534123e-08,,8.379197424801532e-08,,74975,0.00034798745764419436,
,0.0010291736107319593,2343,,4.183000890112254e-10,,3.717994800922497e-08,74999,,0.0010292112128809094
0.00034762060386128724,,2343,5.2571067499229684e-08,,3.325045838664664e-08,,75007,0.0003477064019534737,
0.0003484796325210482,,2344,1.1718554127071457e-08,,1.7698765120144344e-08,,75039,0.00034850911470130086,
,0.0003216096374671906,2345,,1.8246341326744187e-08,,2.2449386349876477e-08,75049,,0.00032165032462216914
0.0003478397848084569,,2345,2.3894020984016606e-08,,3.0871294853795916e-08,,75071,0.00034789455821737647,
,0.000294317927910015,2346,,1.420442998778526e-07,,2.6526535634729953e-08,75099,,0.0002944864972960204
0.00034875888377428055,,2346,6.850203249086917e-08,,1.3668800313837437e-08,,75103,0.0003488410438876599,
0.0003476630081422627,,2347,3.869920561783147e-08,,1.1417322198781221e-08,,75135,0.0003477131831459701,
,0.0010381123283877969,2348,,3.962524175449289e-08,,8.872904544432458e-08,75149,,0.001038240734487772
0.00034786565811373293,,2348,1.5403614384013053e-08,,5.429326321859662e-08,,75167,0.00034793527447618544,
,0.00042127707274630666,2349,,4.466278724635231e-08,,5.417541970587081e-08,75199,,0.0004213759093545377
0.00034819848951883614,,2349,3.3231405183187235e-08,,2.2399049726118392e-08,,75199,0.00034825416514649987,
0.0003475660050753504,,2350,8.19876930790997e-08,,6.564808074926987e-08,,75231,0.0003477135905995965,
,0.0002649627858772874,2351,,2.266642429304966e-09,,5.5571636181639406e-08,75249,,0.0002650206151884049
0.0003471504896879196,,2351,2.0892526819693558e-08,,4.0546446200551145e-08,,75263,0.0003472119860816747,
0.0003475873381830752,,2352,2.7562760962496213e-09,,3.2059439547538204e-08,,75295,0.0003476222336757928,
,0.0002442356199026108,2353,,3.7121201668099957e-09,,4.0287972069563693e-08,75299,,0.00024427962489426136
0.0003470487135928124,,2353,3.5745739701553703e-09,,3.73334003711534e-08,,75327,0.0003470895753707737,
,0.00038471369771286845,2354,,3.0418672025689375e-09,,1.2456724540754749e-08,75349,,0.0003847292100545019
0.00034768186742439866,,2354,7.855642358833848e-09,,1.453885722924042e-08,,75359,0.00034770427737385035,
0.00034722796408459544,,2355,9.84693393490943e-09,,3.5227738948151455e-08,,75391,0.00034727316233329475,
,0.00020009654690511525,2356,,1.1504828201225337e-09,,4.707203515863512e-08,75399,,0.00020014477195218205
0.00034705150756053627,,2356,7.485128961093324e-09,,4.9175181260352474e-08,,75423,0.000347108201822266,
,0.0008608239004388452,2357,,1.0967962094099448e-09,,2.7259616786068364e-08,75449,,0.00086085224756971
0.0003472545649856329,,2357,1.791244486071264e-08,,3.37491137258894e-08,,75455,0.0003473062242846936,
0.00034750811755657196,,2358,8.963530362393612e-09,,3.016846861214617e-08,,75487,0.00034754714579321444,
,0.00022099970374256372,2359,,1.1711500214062198e-08,,2.1696699548101606e-08,75499,,0.00022103311493992805
0.00034690319444052875,,2359,9.683329693643827e-09,,2.0135262346343552e-08,,75519,0.00034693299676291645,
,0.00029332036501728,2360,,3.549708083028236e-08,,6.473835156839414e-08,75549,,0.000293420598609373
0.000347389024682343,,2360,1.0700849095712783e-08,,4.466547309789348e-08,,75551,0.0003474443801678717,
0.00034726501326076686,,2361,1.1828757529031009e-08,,2.8109186089864124e-08,,75583,0.00034730491461232305,
,0.00040535774314776063,2362,,1.6042722705833512e-12,,9.908163178806717e-09,75599,,0.0004053676384501159
0.00034756053355522454,,2362,1.5433286648658395e-08,,1.7876740088240695e-08,,75615,0.00034759382833726704,
0.0003469972580205649,,2363,9.909771669924794e-09,,5.771408595478533e-08,,75647,0.0003470649244263768,
,0.0002244556089863181,2364,,2.18726476930442e-08,,3.9573365029355045e-08,75649,,0.0002245170617243275
0.0003476217680145055,,2364,1.6910140843151567e-08,,2.629776929552463e-08,,75679,0.00034766498720273376,
,0.0008889291784726083,2365,,2.7219950737844556e-09,,4.939543174486971e-08,75699,,0.0008889812743291259
0.00034696763032115996,,2365,1.9972237197407594e-09,,4.0796656719521707e-08,,75711,0.00034701032564044,
0.00034711812622845173,,2366,1.8279378011243352e-08,,3.554362493218832e-08,,75743,0.00034717193921096623,
,0.00036507059121504426,2367,,1.949308769955138e-11,,2.2337909300063075e-08,75749,,0.00036509294295683503
0.0003470120136626065,,2367,1.2050694886411861e-09,,2.7102570854253827e-08,,75775,0.0003470403025858104,
,0.00024533880059607327,2368,,7.709756388862843e-09,,4.1493251501378836e-08,75799,,0.0002453880151733756
0.00034726320882327855,,2368,1.2158202444823019e-08,,3.163300021924442e-08,,75807,0.0003473069809842855,
0.00034737729583866894,,2369,3.6937726211050403e-09,,5.034049621599479e-08,,75839,0.00034743142896331847,
,0.00030310385045595467,2370,,1.942726868264799e-08,,1.4730672681650958e-08,75849,,0.0003031380183529109
0.00034765052259899676,,2370,3.2381777259615774e-08,,1.6110865530549745e-08,,75871,0.0003476989222690463,
,0.0003499516751617193,2371,,8.743167079217073e-09,,1.79257160226598e-08,75899,,0.0003499783342704177
0.0003476640267763287,,2371,8.408382434765826e-09,,1.947385719347494e-08,,75903,0.0003476918791420758,
0.0003475311095826328,,2372,2.7078816966508157e-09,,3.3783841502099676e-08,,75935,0.0003475676057860255,
,0.0003029256477020681,2373,,2.7297752946964238e-09,,1.6613954656463648e-08,75949,,0.0003029450017493218
0.0003471403615549207,,2373,5.847708539619134e-09,,1.8764454878805736e-08,,75967,0.00034716498339548707,
,0.0005754519370384514,2374,,5.06810859945972e-09,,2.4410528709495338e-08,75999,,0.0005754813901148736
0.00034715558285824955,,2374,1.1882200112722785e-08,,2.1122914972693252e-08,,75999,0.000347188557498157,
0.00034721867996267974,,2375,3.771613688030584e-09,,3.281339289173957e-08,,76031,0.00034725526347756386,
,0.00024250322894658893,2376,,1.016880912807494e-09,,3.036971918390918e-08,76049,,0.00024253461742773652
0.00034706489532254636,,2376,1.4648614765633283e-08,,3.8438567884213626e-08,,76063,0.00034711798070929945,
0.00034751975908875465,,2377,1.9036765053215277e-08,,2.7988287243374543e-08,,76095,0.00034756679087877274,
,0.00032831489806994796,2378,,4.465491443284009e-08,,5.16934228755872e-09,76099,,0.0003283647238276899
0.00034839630825445056,,2378,6.432844656956149e-08,,1.8232491072467383e-08,,76127,0.00034847890492528677,
,0.0010045783128589392,2379,,1.1446932290937184e-08,,1.971844909576248e-09,76149,,0.0010045917006209493
0.0003472039825282991,,2379,1.3143021782013875e-08,,6.2590732596845555e-09,,76159,0.0003472233656793833,
0.0003473878023214638,,2380,3.853546370891081e-09,,3.398912085117445e-08,,76191,0.0003474256081972271,
,0.00031963468063622713,2381,,4.541501841259787e-09,,3.4611257859751277e-08,76199,,0.00031967382528819144
0.00034730517654679716,,2381,1.4128398451163093e-09,,3.038226381590903e-08,,76223,0.0003473369579296559,
,0.0002873837947845459,2382,,2.2684329969990813e-09,,5.0026670805891627e-08,76249,,0.00028743609436787665
0.00034802249865606427,,2382,7.164358439837315e-09,,4.7266961900049864e-08,,76255,0.0003480769810266793,
0.00034727505408227444,,2383,6.253097595276813e-09,,1.244686043122556e-08,,76287,0.0003472938551567495,
,0.0003111871483270079,2384,,1.461335052965751e-08,,1.1114586584426434e-08,76299,,0.00031121287611313164
0.00034703267738223076,,2384,5.433522520803535e-09,,8.488912683901617e-09,,76319,0.00034704653080552816,
,0.00026884477119892836,2385,,1.114131009671837e-09,,4.8768189486736446e-08,76349,,0.0002688946551643312
0.0003475168196018785,,2385,7.1422912029106556e-09,,3.1065713557154595e-08,,76351,0.0003475549747236073,
0.0003472478420007974,,2386,1.0919702919665042e-09,,3.6489453236754343e-08,,76383,0.00034728547325357795,
,0.0003090327372774482,2387,,3.1811109302282148e-09,,8.181211264002286e-09,76399,,0.0003090440877713263
0.0003478227590676397,,2387,5.412826631356893e-09,,1.2448047037594279e-08,,76415,0.00034784054150804877,
0.00034712906926870346,,2388,9.612956652915727e-09,,1.547725680950407e-08,,76447,0.0003471541858743876,
